company_name,url,number,category,position,person_name
Yum! Brands,http://www.yum.com, +1 502 874 8300,Board,CEO,David Gibbs
Yum! Brands,http://www.yum.com, +1 502 874 8300,Board,Chairman of the Board,Brian Cornell
Yum! Brands,http://www.yum.com, +1 502 874 8300,Board,Director,Paget Alves
Yum! Brands,http://www.yum.com, +1 502 874 8300,Board,Director,Keith Barr
Yum! Brands,http://www.yum.com, +1 502 874 8300,Board,Director,Brett Biggs
Yum! Brands,http://www.yum.com, +1 502 874 8300,Board,Director,Chris Connor
Yum! Brands,http://www.yum.com, +1 502 874 8300,Board,Director,Tanya Domier
Yum! Brands,http://www.yum.com, +1 502 874 8300,Board,Director,Susan Doniz
Yum! Brands,http://www.yum.com, +1 502 874 8300,Board,Director,Mirian Graddick-Weir
Yum! Brands,http://www.yum.com, +1 502 874 8300,Board,Director,Thomas Nelson
Yum! Brands,http://www.yum.com, +1 502 874 8300,Board,Director,Justin Skala
Yum! Brands,http://www.yum.com, +1 502 874 8300,Board,Director,Annie Young-Scrivner
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,CFO,Chris Turner
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,COO & HR,Tracy Skeans
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,Communications,A...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,Digital & Technology,J...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,Equity Inclusion & Belonging,J...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,The Habit Burger Grill,S...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,KFC,S...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,Pizza Hut,A...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,Taco Bell,S...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,CISO,E...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,Legal Franchise & Secretary,S...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,Marketing,K...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,Chief of Staff,S...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N1,Strategy,C...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Finance & Control,D...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Treasury,J...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Audit,J...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Tax,J...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Food Safety,M...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Talent & Organization Dev,M...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Innovation,L...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Sustainability,J...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,HR,M...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Total Rewards,J...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Data,C...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Engineering,M...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Pizza Hut International,V...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Deputy CISO,M...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Int'l Franchise Relations,S...
Yum! Brands,http://www.yum.com, +1 502 874 8300,N2,Associate Legal,C...
Yunari,http://createrestaurants.com/en/group/?controller=FrontGroup&action=detail&id=22, +81 368 538 102,Board,CEO,Ken Kojima
Yunari,http://createrestaurants.com/en/group/?controller=FrontGroup&action=detail&id=22, +81 368 538 102,Board,Director,Katsuji Ishii
Yunari,http://createrestaurants.com/en/group/?controller=FrontGroup&action=detail&id=22, +81 368 538 102,Board,Director,Yoshito Kai
Yunari,http://createrestaurants.com/en/group/?controller=FrontGroup&action=detail&id=22, +81 368 538 102,Board,Director,Haruhiko Okamoto
Yunari,http://createrestaurants.com/en/group/?controller=FrontGroup&action=detail&id=22, +81 368 538 102,Board,Director,Akira Shimamura
Yum China,http://yumchina.com/En, +86 212 407 7777,Board,CEO,Joey Wat
Yum China,http://yumchina.com/En, +86 212 407 7777,Board,Chairman of the Board,Fred Hu
Yum China,http://yumchina.com/En, +86 212 407 7777,Board,Director,Robert Aiken
Yum China,http://yumchina.com/En, +86 212 407 7777,Board,Director,Peter Bassi
Yum China,http://yumchina.com/En, +86 212 407 7777,Board,Director,Mikel Durham
Yum China,http://yumchina.com/En, +86 212 407 7777,Board,Director,Edouard Ettedgui
Yum China,http://yumchina.com/En, +86 212 407 7777,Board,Director,David Hoffmann
Yum China,http://yumchina.com/En, +86 212 407 7777,Board,Director,Ruby Lu
Yum China,http://yumchina.com/En, +86 212 407 7777,Board,Director,Zili Shao
Yum China,http://yumchina.com/En, +86 212 407 7777,Board,Director,William Wang
Yum China,http://yumchina.com/En, +86 212 407 7777,Board,Director,Christina Xiaojing Zhu
Yum China,http://yumchina.com/En, +86 212 407 7777,Board,Director,Min Zhang
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,CFO (Senior Advisor on Sep 3...,Andy Yeung
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,Brand Management,L...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,Customer,M...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,Investment & Lavazza (Acting...,Adrian Ding
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,Legal,P...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,HR,J...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,Public Affairs,A...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,Supply Chain,D...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,Support,D...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,CTO,L...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,Chinese Dining Business,T...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,KFC,W...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,Pizza Hut,J...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,Joint Secretary,H...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,Joint Secretary,L...
Yum China,http://yumchina.com/En, +86 212 407 7777,N1,Restaurant,S...
Yum China,http://yumchina.com/En, +86 212 407 7777,N2,Control & Accounting,X...
Yum China,http://yumchina.com/En, +86 212 407 7777,N2,IR,F...
Yum China,http://yumchina.com/En, +86 212 407 7777,N2,Treasury,Y...
Yum China,http://yumchina.com/En, +86 212 407 7777,N2,Development & Learning,L...
Yum China,http://yumchina.com/En, +86 212 407 7777,N2,Public Affairs,J...
Yum China,http://yumchina.com/En, +86 212 407 7777,N2,IT Data Platform & Engineer...,J...
Yum China,http://yumchina.com/En, +86 212 407 7777,N2,Strategy & Finance KFC,X...
Yuneng Technology,http://www.apsystems.cn, +86 573 8398 6968,Board,CEO,Zhi Min Ling
Yuneng Technology,http://www.apsystems.cn, +86 573 8398 6968,Board,Chairman of the Board,Hong Gao
Yuneng Technology,http://www.apsystems.cn, +86 573 8398 6968,Board,Director,Li Min Gao
Yuneng Technology,http://www.apsystems.cn, +86 573 8398 6968,Board,Director,Jian Ru Gu
Yuneng Technology,http://www.apsystems.cn, +86 573 8398 6968,Board,Director,Yun Yi He
Yuneng Technology,http://www.apsystems.cn, +86 573 8398 6968,Board,Director,Zheng Qiang Pan
Yuneng Technology,http://www.apsystems.cn, +86 573 8398 6968,Board,Director,Zhi Hua Qiu
Yuneng Technology,http://www.apsystems.cn, +86 573 8398 6968,Board,Director,Shu Guang Yang
Yuneng Technology,http://www.apsystems.cn, +86 573 8398 6968,Board,Director,Yuan Zhou
Yuneng Technology,http://www.apsystems.cn, +86 573 8398 6968,N1,CFO,Jia Wu Zhang
Yuneng Technology,http://www.apsystems.cn, +86 573 8398 6968,N1,Technology Science R&D,Y...
Yunda Express,http://www.yundaex.com, +86 213 929 1355,Board,Co-Chairman & CEO,Yun Nie Teng
Yunda Express,http://www.yundaex.com, +86 213 929 1355,Board,Co-Chairman,Liying Chen
Yunda Express,http://www.yundaex.com, +86 213 929 1355,Board,Director,Mingxin Hu
Yunda Express,http://www.yundaex.com, +86 213 929 1355,Board,Director,Zhangqing Nie
Yunda Express,http://www.yundaex.com, +86 213 929 1355,Board,Director,Darui Zhang
Yunda Express,http://www.yundaex.com, +86 213 929 1355,Board,Director,Xiaorong Zhang
Yunda Express,http://www.yundaex.com, +86 213 929 1355,N1,CFO & Vice President,Tao Xie Wan
Yunda Express,http://www.yundaex.com, +86 213 929 1355,N1,Secretary,H...
Yunda Express,http://www.yundaex.com, +86 213 929 1355,N1,Vice President,Z...
Yunda Express,http://www.yundaex.com, +86 213 929 1355,N1,Deputy General Manager,B...
Yunda Express,http://www.yundaex.com, +86 213 929 1355,N1,Vice President,Q...
Yuneec International,http://www.yuneec.com, +86 400 8207 50,Board,CEO,Hao Jiang
Yuneec International,http://www.yuneec.com, +86 400 8207 50,Board,Chairwoman of the Board,Wenyan Jiang
Yunfeng Financial Group,http://www.yff.com, +852 2843 1488,Board,CEO,Fang Lin
Yunfeng Financial Group,http://www.yff.com, +852 2843 1488,Board,Chairman of the Board,Yu Feng
Yunfeng Financial Group,http://www.yff.com, +852 2843 1488,Board,Director,Chung Yue Chu
Yunfeng Financial Group,http://www.yff.com, +852 2843 1488,Board,Director,Qi Daqing
Yunfeng Financial Group,http://www.yff.com, +852 2843 1488,Board,Director,Xiao Feng
Yunfeng Financial Group,http://www.yff.com, +852 2843 1488,Board,Director,Michael O'Connor
Yunfeng Financial Group,http://www.yff.com, +852 2843 1488,Board,Director,Hai Olivia Ou
Yunfeng Financial Group,http://www.yff.com, +852 2843 1488,N1,Executive Director,H...
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,Board,General Manager,Guowei Li
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,Board,Chairman of the Board,Shujun Ji
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,Board,Director,Tinggui Chen
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,Board,Director,Yun Jiao
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,Board,Director,Chen Junzhi
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,Board,Director,Zhijian Li
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,Board,Director,Zhe Shi
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,Board,Director,Luo Wei
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,Board,Director,Wensheng Xu
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,Board,Director,Jing Xu
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,Board,Director,Jiwei Yang
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,N1,CFO & Secretary,Lihai Zheng
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,N1,Deputy General Manager,D...
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,N1,Deputy General Manager,Y...
Yunnan Aluminium,http://ylgf.chinalco.com.cn, +86 871 6745 5668,N1,Legal,Y...
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,Board,CEO & Chairman,Ming Dong
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,Board,Director,Shangguan Changchuan
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,Board,Director,Yanhui Chen
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,Board,Director,Yang Dai
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,Board,Director,Yong He
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,Board,Director,Hongshen Li
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,Board,Director,Guo'en Liu
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,Board,Director,Hongdong Lu
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,Board,Director,Yunshan Xie
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,Board,Director,Guo Xin
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,Board,Director,Yongliang Zhang
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,N1,CFO,Jia Ma
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,N1,COO & Chinese Medicine,Pinyao Yin
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,N1,Science,N...
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,N1,CTO & Quality,J...
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,N1,Secretary,Y...
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,N1,Commercial,Y...
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,N1,Compliance,Y...
Yunnan Baiyao Group,http://www.yunnanbaiyao.com.cn, +86 871 832 4198,N1,Innovation & Products,W...
Yunnan Chihong Zinc & Germanium,http://www.chxz.com, +86 874 896 6698,Board,Chairman of the Board,Qing Chen
Yunnan Chihong Zinc & Germanium,http://www.chxz.com, +86 874 896 6698,Board,Director,Ziwei Fang
Yunnan Chihong Zinc & Germanium,http://www.chxz.com, +86 874 896 6698,Board,Director,Kui Lu
Yunnan Chihong Zinc & Germanium,http://www.chxz.com, +86 874 896 6698,Board,Director,Lijun Shen
Yunnan Chihong Zinc & Germanium,http://www.chxz.com, +86 874 896 6698,Board,Director,Qiang Wang
Yunnan Chihong Zinc & Germanium,http://www.chxz.com, +86 874 896 6698,N1,CFO,Changyun Li
Yunnan Chihong Zinc & Germanium,http://www.chxz.com, +86 874 896 6698,N1,Deputy General Manager,Y...
Yunnan Chihong Zinc & Germanium,http://www.chxz.com, +86 874 896 6698,N1,Secretary,X...
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,Board,General Manager & Vice Chair...,Chengyu Sun
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,Board,Chairman of the Board,Desong Kong
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,Board,Director,Luo Decai
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,Board,Director,Jiang Ganchuang
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,Board,Director,Pengjie Na
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,Board,Director,Yong Wang
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,Board,Director,Zhihua Yao
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,Board,Director,Yang Yong
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,Board,Director,Dingming Yu
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,N1,CFO,Hongbo Gao
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,N1,Compliance & Legal,M...
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,N1,Secretary,J...
Yunnan Copper,http://ynty.chinalco.com.cn, +86 871 6310 6739,N1,Process & Technology,W...
Yunnan Bethany Biotechnology Group,http://www.botanee.com.cn, +86 400 887 0160,Board,CEO & Chairman,Zhen Yu Guo
Yunnan Bethany Biotechnology Group,http://www.botanee.com.cn, +86 400 887 0160,N1,CFO & Secretary,Long Wang
Yunnan Energy New Material,http://www.cxxcl.cn, +86 877 888 8677,Board,General Manager,Xiaohua Li
Yunnan Energy New Material,http://www.cxxcl.cn, +86 877 888 8677,Board,Chairman of the Board,Xiaoming Li
Yunnan Energy New Material,http://www.cxxcl.cn, +86 877 888 8677,Board,Director,Alex Cheng
Yunnan Energy New Material,http://www.cxxcl.cn, +86 877 888 8677,Board,Director,Jie Feng
Yunnan Energy New Material,http://www.cxxcl.cn, +86 877 888 8677,Board,Director,Jiankai Lu
Yunnan Energy New Material,http://www.cxxcl.cn, +86 877 888 8677,Board,Director,Yan Ma
Yunnan Energy New Material,http://www.cxxcl.cn, +86 877 888 8677,Board,Director,Changjiang Tang
Yunnan Energy New Material,http://www.cxxcl.cn, +86 877 888 8677,Board,Director,Ming Xu
Yunnan Energy New Material,http://www.cxxcl.cn, +86 877 888 8677,Board,Director,Haiying Zheng
Yunnan Energy New Material,http://www.cxxcl.cn, +86 877 888 8677,N1,CFO,Jian Li
Yunnan Energy New Material,http://www.cxxcl.cn, +86 877 888 8677,N1,Secretary,W...
Yunnan Tin,http://www.ytl.com.cn, +86 873 311 8606,Board,Chairman & General Manager,Luke Liu
Yunnan Tin,http://www.ytl.com.cn, +86 873 311 8606,Board,Director,Dening Li
Yunnan Tin,http://www.ytl.com.cn, +86 873 311 8606,Board,Director,Daobin Wang
Yunnan Tin,http://www.ytl.com.cn, +86 873 311 8606,Board,Director,Hongxing Wu
Yunnan Tin,http://www.ytl.com.cn, +86 873 311 8606,Board,Director,Dingming Yu
Yunnan Tin,http://www.ytl.com.cn, +86 873 311 8606,Board,Director,Rongli Yuan
Yunnan Tin,http://www.ytl.com.cn, +86 873 311 8606,Board,Director,Yang Zhang
Yunnan Tin,http://www.ytl.com.cn, +86 873 311 8606,N1,CFO,Min Yue
Yunnan Tin,http://www.ytl.com.cn, +86 873 311 8606,N1,Accounting Legal & Secretary,J...
Yunnan Tin,http://www.ytl.com.cn, +86 873 311 8606,N1,Deputy General Manager,S...
Yunnan Tin,http://www.ytl.com.cn, +86 873 311 8606,N1,Deputy General Manager,J...
Yunnan Tin,http://www.ytl.com.cn, +86 873 311 8606,N1,Deputy General Manager,X...
YunQuNa,http://www.yunquna.com, +86 216 126 0445,N1,Operations,A...
YunQuNa,http://www.yunquna.com, +86 216 126 0445,N1,Operations,K...
YunQuNa,http://www.yunquna.com, +86 216 126 0445,N1,HR,L...
Yuntianhua Group,http://www.yth.cn, +86 871 662 4631,Board,General Manager,Jun Hu
Yuntianhua Group,http://www.yth.cn, +86 871 662 4631,Board,Chairman of the Board,Wenxue Zhang
Yuntianhua Group,http://www.yth.cn, +86 871 662 4631,Board,Vice Chairman of the Board,Mingsong Zhu
Yuntianhua Group,http://www.yth.cn, +86 871 662 4631,Board,Director,Xianjun Long
Yuntianhua Group,http://www.yth.cn, +86 871 662 4631,N1,CFO,Yingshuang Lu
Yuntianhua Group,http://www.yth.cn, +86 871 662 4631,N1,Deputy General Manager,F...
Yuntianhua Group,http://www.yth.cn, +86 871 662 4631,N1,Deputy General Manager,H...
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,Board,CEO,Zhu Yingxue
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,Board,Chairman of the Board,Hu Xiangwei
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,Board,Director,Shi Fazhen
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,Board,Director,Song Henan
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,Board,Director,Yang Jie
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,Board,Director,Wang Jin
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,Board,Director,Jing Pilin
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,Board,Director,Liu Zongliu
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,N1,Audit,Y...
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,N1,Audit,Y...
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,N1,Office USA,M...
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,N1,Operational Investment,J...
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,N1,Product Development,W...
Yunnan Provincial Energy Investment Group,http://www.yeigi.com, +86 852 3955 0625,N1,Strategy & Investment,Y...
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,Board,General Manager & Director,Zhouquan Cui
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,Board,Chairman of the Board,Wenhan Duan
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,Board,Director,Pengfei Guo
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,Board,Director,Huanta Luo
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,Board,Director,Mingfang Pan
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,Board,Director,Nan Wang
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,Board,Director,Haomin Wu
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,Board,Director,Huagui Xie
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,Board,Director,Qian Zheng
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,N1,CFO Secretary & Treasury,Dehong Zhong
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,N1,Deputy General Manager,H...
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,N1,Deputy General Manager,Y...
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,N1,Deputy General Manager,Z...
Yunnan Yuntianhua,http://www.yyth.com.cn, +86 871 6432 7127,N1,Deputy General Manager,S...
YunXueTang,http://www.yxt.com, +86 400 928 6900,Board,President,Jane Ding
YunXueTang,http://www.yxt.com, +86 400 928 6900,Board,Chairman of the Board,Ruize Lu
